"FCE,2001","<s>","Dear","Sir, Dear Madam Regarding your advertisement in ""The Traveller"", I would like to apply for ""the trip of a lifetime. </s>"
"FCE,2001","<s>","Dear","Pete, I''m happy to help you because you''re my best friend. </s>"
"FCE,2001","<s>","Nowadays","young people have a lot of bad habits: they think that school is not very important for theirs life, they do what the want and, in the evening they stay outside too late, but the most important thing is they don''t eat healthy food anymore. </s>"
"FCE,2001","<s>","My","dear Pete, How are you? </s>"
"FCE,2001","<s>","Dear","Sir or Madam, I am writing to you in reply to the advertisement you have published recently in ""The Traveller magazine"". </s>"
"FCE,2001","<s>","Dear","Peter, Thanks for your letter. </s>"
"FCE,2001","<s>","Dear","Sir or Madam, I am writing in your reply to your advertisement for ""sailing person wanted"". </s>"
"FCE,2001","<s>","Dear","Pete, First of all I would like to tell you that looking after your flat does not constitute any problem and I''m rather glad to have the opportunity to spend two weeks in London. </s>"
"FCE,2001","<s>","Dear","Sir, Since I was a little boy, I''ve always looked at the sea with the same fascination and curiosity. </s>"
"FCE,2001","<s>","Dear","Pete, </s>"
"FCE,2001","<s>","Dear","Sir, </s>"
"FCE,2001","<s>","Dear","Pete, Thank you for your instructions that you gave me in your last letter. </s>"
"FCE,2001","<s>","From",": xxx To: John Berry, Principal of school Re: What kind of videos at school Introduction: As mentioned I have been asked to determine which kind of videos the school should buy. </s>"
"FCE,2001","<s>","Saturday",", 10th March 2001 Dear Pete, Thank you for your letter. </s>"
"FCE,2001","<s>","Young","people are eating a less healthy diet nowadays than their grandparents did, because about a century ago our grandparents did not have a lot of money. </s>"
"FCE,2001","<s>","Dear","Pete, I am very happy to go to London and look after your flat. </s>"
"FCE,2001","<s>","I","don''t agree with this sentence, because actually young people are eating more varieties of food than their grandparent did. </s>"
"FCE,2001","<s>","Dear","Pete, </s>"
"FCE,2001","<s>","The","main reason I decided to answer to this advertisement is that I like the unknown: new experiences with new people are something which really interest me. </s>"
"FCE,2001","<s>","Dear","Pete, I am ecstatic that you have chosen me to look after your flat and I accept straight away this task, which consists for me as a great occasion to visit London. </s>"
"FCE,2001","<s>","Letter","of application Dear Sir, and Madam, I saw your advertisement in ""the Traveller"" magazine and I am really interested in sailing around the world during three months. </s>"
"FCE,2001","<s>","Dear","Pete, I''m referring to your letter from February 20, 2001 and I''m very glad for you that you will go on holiday in New York for two weeks. </s>"
"FCE,2001","<s>","Dear","Sir, With reference to your advertisement from February 20, 2001 in the Traveller magazine which I would like to apply for. </s>"
"FCE,2001","<s>","Dear","Pete, </s>"
"FCE,2001","<s>","When","people say that young people are eating a less healthy diet nowadays than their grandparents did, I think there''re quite right. </s>"
"CPE,2001","<s>","I",", consider myself very lucky to have experienced various live musical events, such as Rock, classical music and ethnic music concerts and also operas. </s>"
"CPE,2001","<s>","The","clothing market has grown tremendously in the past fifty years and, along with the global market, fashion has spread world wide. </s>"
"FCE,2001","<s>","Dear","Maria Smith, Thank you for your letter and I will try to help you. </s>"
"FCE,2001","<s>","From",": To: the group leader Subject: old Roman School. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I am writing in reply to your letter, which I received yesterday. </s>"
"FCE,2001","<s>","To",": (group leader) </s>"
"CPE,2001","<s>","Music","and Life Music is part of my life as a hobby. </s>"
"CPE,2001","<s>","Travel","Travel has always been in the mind of young generations. </s>"
"CPE,2001","<s>","""","The clothes that people wear reflect their personality"" People are often judged by the way they look, walk or by the clothes they wear. </s>"
"CPE,2001","<s>","Competition","for travel scholarship to a foreign country Dear adjudicators, It has always been my dream to explore the Adriatic coast by bike. </s>"
"CAE,2001","<s>","To",": College principal. </s>"
"CAE,2001","<s>","LEARNING","WITHOUT TEACHER Have you ever wanted to learn English? </s>"
"FCE,2001","<s>","Dear","Mrs Smith I am writing in reply to your letter. </s>"
"FCE,2001","<s>","Alice","knew that it was going to be a very special day for her. </s>"
"CAE,2001","<s>","13th","June Dear Sir, It is in response to your memo about the changes to the Sports Centre that I write to you. </s>"
"CAE,2001","<s>","13th","June Dear members, Some of you cannot for various reasons attend an English course and still want to improve their language level. </s>"
"FCE,2001","<s>","Mrs","Maria Smith, I have received your letter and I hope the informations I will tell you, will help you. </s>"
"FCE,2001","<s>","Alice","knew that it was going to be a very special day for her. </s>"
"CAE,2001","<s>","13.06.01","Re: Comments on proposed changes to the Sports Centre Dear Sir, We are writing in response to your latest memo concerning the changes to the college sports facilities and we would like to thank you for consulting us before employing them. </s>"
"CAE,2001","<s>","Report","on attitudes to jobs in France. </s>"
"CPE,2001","<s>","At","a job interview: ""You seem responsible and mature, we''ll give you a chance... </s>"
"CPE,2001","<s>","""","Don''t worry,"" said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I am writing in reply to your letter about the international student conference. </s>"
"FCE,2001","<s>","Actually",", John had phoned her yesterday to ask her if she wanted to go out with him. </s>"
"CPE,2001","<s>","I","went to see Cats at the theatre in London. </s>"
"CPE,2001","<s>","Charles","Kingshaw was an only child. </s>"
"FCE,2001","<s>","Dear","Maria, I''m so happy to help you for this international student conference. </s>"
"FCE,2001","<s>","Hello",", I will give you some informations on the yverdon''s castle. </s>"
"CPE,2001","<s>","''","Don''t worry,'' said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"CPE,2001","<s>","The","relationship between Mrs Kingshaw and her son is definitively a relationship without love. </s>"
"CPE,2001","<s>","It","is a commonly accepted idea that one cannot judge the others on their appearance. </s>"
"CPE,2001","<s>","Dear","Mr Smith, </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I thank you for your letter of the 7th June 2001 and give you more informations about the conference below. </s>"
"FCE,2001","<s>","Alice","knew that it was going to be a very special day for her. </s>"
"CPE,2001","<s>","I","have the chance to live in Switzerland. </s>"
"CPE,2001","<s>","If","I would win the competition, I would definitely chose to go to Australia and more precisely to Sydney if possible. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I would like to thank you for your letter. </s>"
"FCE,2001","<s>","The","car: I think that the car is one of the human inventions that has the most affected the way of life of people from industrial countries. </s>"
"CAE,2001","<s>","Dear","Principal, We have just received your memo concerning the future changes to our Sports Centre. </s>"
"CAE,2001","<s>","As","a member of the English language social club in Paris, I''ve been told that some members cannot attend the English course. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I have received your letter dated on the 12th june 2001. </s>"
"FCE,2001","<s>","OLYMPIQUE","MUSEUM The aim of this report is to give further informations on an interesting building to visit in Lausanne. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, Thank you very much for your letter. </s>"
"FCE,2001","<s>","Alice","knew that it was going to be a very special day for her. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I am writing with reference to your last letter concerning the international student conference in our college. </s>"
"FCE,2001","<s>","from",": for: the group leader. </s>"
"FCE,2001","<s>","Dear","Mrs Smith, I am sad to read about Richard not being at his best. </s>"
"FCE,2001","<s>","Where","are you? is very often the first question that you will be asked when answering the phone. </s>"
"CPE,2001","<s>","There","are people who don''t care about their clothes, either because they cannot afford or because they just don''t think it matters. </s>"
"CPE,2001","<s>","In","''Days of the Triffids'', Wyndham seems to paint a picture of a destroyed world, where the mankind pays for all its mistakes. </s>"
"CPE,2001","<s>","Out","of the numerous musical events to which I have been so far in my life, many were every good moments but only one do I recall as a really unique event. </s>"
"CPE,2001","<s>","""","Don''t worry"" said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"CPE,2001","<s>","It","was a few years ago when I had the great opportunity of attending a concert performed by my favorite composer at that time, Jean-Michel Jane. </s>"
"CPE,2001","<s>","In","the novel The Day of the Triffids, all the conditions for the human race to estinguish or make the survivors abandon their will to go on and survive are united. </s>"
"CPE,2001","<s>","''","Don''t worry'', said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"CPE,2001","<s>","""","The day of the Triffids"" is not the kind of book where a hero is confronted with an awful catastrophy able to destroy the world, because there, mankind is always safe at the end. </s>"
"FCE,2001","<s>","Dear","Ms Marriott, I have studied English for two years at my college. </s>"
"FCE,2001","<s>","Last","Monday, we had a class discussion on shopping and should th shops be open 24 hours a day, seven days a week? </s>"
"CAE,2001","<s>","13th","June, 2001 Dear Sir, First of all, we would like to thank you for asking us to express our views regarding the changes planned for the Sports Centre. </s>"
"CAE,2001","<s>","How","to improve your English without a teacher No time to attend an English course? </s>"
"FCE,2001","<s>","Dear","Mrs Smith </s>"
"FCE,2001","<s>","Television","is one of the most important invention for most of people. </s>"
"CPE,2001","<s>","''","Don''t worry'', said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"CPE,2001","<s>","Once","upon a time Sophie was the chosen candidate to go to the realm of tea, traditiones and which is made: the country of Lady Diana: England. </s>"
"FCE,2001","<s>","College","English club Ms Belinda Marriott Dear Ms Marriott, We are an English club of twenty members aged from eighteen to twenty-five, in your area. </s>"
"FCE,2001","<s>","Shops","should be open 24 hours a day, seven days a week? </s>"
"CAE,2001","<s>","Dear","Sir, </s>"
"CAE,2001","<s>","You","want to improve your English? </s>"
"CAE,2001","<s>","Wednesday",", June 13th 2001 </s>"
"CAE,2001","<s>","When","you think of France, what comes into you mind? </s>"
"CAE,2001","<s>","Wednesday","13th June 2001 </s>"
"CAE,2001","<s>","EASY","ENGLISH Nowadays, learning English is very important, but some people don''t have enough time to follow languages courses. </s>"
"FCE,2001","<s>","Dear","Melinda Marriott, I''m writing to ask you if you want to come in my college English Club. </s>"
"FCE,2001","<s>","It","was on the 15th of July. </s>"
"CAE,2001","<s>","Dear","Sir, </s>"
"CAE,2001","<s>","Introduction","</s>"
"CAE,2001","<s>","Student","Comittee </s>"
"CAE,2001","<s>","Alysée",", the famous french representative? </s>"
"CPE,2001","<s>","There","are, in the world, almost as many different ways of dressing as there are different and unique individuals. </s>"
"CPE,2001","<s>","""","Don''t worry"" said the tourist guide when everyone had stopped grumbling and complaining ""this is my plan"". </s>"
"CPE,2001","<s>","A","few weeks ago I had the opportunity to go and listen to a live performance of Modest Mussorgskij''s Pictures of an Exhibition, which was performed by the philarmonic orchestra of the city I live in. </s>"
"CPE,2001","<s>","''","Don''t worry'', said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"CPE,2001","<s>","Three","years ago, one of my best friend, coming out of nowhere, told me with a broad smile on his face that a ''historical live musical event'' would take place the sixteenth of June. </s>"
"CPE,2001","<s>","Wearing","a uniform or being free to choose the way you want to dress is a very topical issue in our western Europe schools. </s>"
"CPE,2001","<s>","The","most exciting memory I have of a live musical event is Paul McCartney''s last international tour in 1993. </s>"
"CPE,2001","<s>","""","Don''t worry"", said the tourist guide when everyone had stopped grumbling and complaining. </s>"
"CPE,2001","<s>","Last","year I attended an open-air Jazz concert in a park near Paris, and I''ll keep a wonderful memory of this event for the rest of my life. </s>"
"CPE,2001","<s>","He","took a map out of his pocket and spread it out in front of him. </s>"
"CAE,2001","<s>","Dear","Sir or Madam I was very pleased to receive the memo as well as the plans concerning the changement of our sports facilities. </s>"
"CAE,2001","<s>","As","you may already know we have to close three departments of our company unfortunately. </s>"
"CAE,2001","<s>","Sir",", We have received your memo and the plans enclosed. </s>"
"CAE,2001","<s>","The","people representing your country are not always those you are proud of. </s>"
"FCE,2001","<s>","12th","June 2001 </s>"
"FCE,2001","<s>","What","a wonderful invention the computer is? </s>"
"CAE,2001","<s>","To","the Editor. </s>"
"CAE,2001","<s>","Report","on the educational system in France This brief report deals with education in France, highlighting as well the strengths of the educational system as its weaknesses. </s>"
"CAE,2001","<s>","Dear","Sir/Madam, I am writing to you in the name of many people, to express our deep concern, regarding the town council''s decision to turn Greendale Park into a car park. </s>"
"CAE,2001","<s>","Education","in France. </s>"
"CAE,2001","<s>","Dear","Sir </s>"
"CAE,2001","<s>","Soccer","the realm of boredom and money </s>"
"CPE,2001","<s>","74",", rue xyz 75016 Object: reply to advertisement m-68138 To whom it may concern, I have read your advertisement asking for accomodation for overseas students, and would be glad to provide it. </s>"
"CPE,2001","<s>","I","remember that day as clearly so though all those years hadn''t gone by: I was seven, and it was probably one of the worst days of my early childhood. </s>"
