"FCE,2006","I would like to express my satisfaction by giving me the chance of expressing my personal opinion. </s><s> Yours faithfully </s><s>","I","''m sorry I haven''t written you for ages, but I was very busy because I was preparing my exams... but don''t worry because I"
"FCE,2006","be avoided by following a better kind of life, involving balanced meals, excersising and a less stressed working day? </s><s>","Dear","Mr. Dixon, I have been given the leaflet of your cinema, and I am writing in orther to give my opinion about it. </s><s> Firstly I"
"FCE,2006","for the children, so that they can watch the films better. </s><s> Thank you very much for your attention. </s><s> Yours sincerely, </s><s>","Although","Louise felt nervous, she realised this was the opportunity of a lifetime. </s><s> She had seen him for the first time one year ago"
"FCE,2008","; I can smell till now how passionate was the story: the title was ""Paula,, written by Isabelle Suende: fantastic book </s><s>","Dear","Pat </s><s> I''m sorry I haven''t written sooner but I have been studying very hard for my degree. </s><s> Firstly, I would like to say to you"
"FCE,2008","in the office because I do like animals. </s><s> Moreover, I can spend hours with them and I don''t feel tired. </s><s> Write me soon. </s><s>","Studying","is something hard that we have to do if we want to become an intelligent person and to my mind, students shouldn''t study"
"FCE,2008","the opportunity! </s><s> So, in conclusion, everybody should study everything for becoming a better inhabitant and person! </s><s>","Dear",", </s><s> How are you? </s><s> I see that you saw me in that magazine. </s><s> Thanks you! </s><s> I didn''t think that you would send me a letter. </s><s> I''m happy of"
"FCE,2008",", I preffer the contact with nature. </s><s> Oh, don''t forguet telling me all news of your family when I arrive! </s><s> See you soon, </s><s>","The","best way to get entertained is with books, not with films. </s><s> In my country, lots of books are published every year, and"
"FCE,2008","them, wheter my TV is on, you are sure that is a film, because I don''t watch TV . </s><s> Discover yourself, and enjoy your time! </s><s>","Dear","Pat, First I''m sorry, I can''t write before, I''ve been very busy with the preparation of the competition. </s><s> How is your"
"FCE,2008","because I want to experiment a more direct contact with the nature. </s><s> Now I have to go, I have to do my homework! </s><s> Write soon. </s><s>","School","is a place where teachers teachs you the way to behave in normal life and diferent subjects that will help you in your"
"FCE,2008","you could take your own opinion about which is better and which is not. </s><s> After that I know that you will understand me ... </s><s>","Dear","Pat, I am so proud of myself to won the competition and also is good for me to know that you recognise my work. </s><s> To won the"
"FCE,2008","oportunity to choose I prefer working with animals because I want to do something that I''d never done it. </s><s> Best wishes. </s><s>","If","I had to choose beetwen reading a book or watching a film I choose the second one: watching a film. </s><s> Firstable, I don''t like"
"FCE,2008","at the conclusion of there are some bad and good films and books so I think that it''s up to you wich style do you prefer. </s><s>","Dear",", </s><s> Nice to hearing from you! </s><s> I was thinking of writing you this week to tell you that I''ve won the ""Protect our Environment''"
"FCE,2008","I say: ''No more papers, please'', I prefer animals. </s><s> See you in a few weeks (I hope so). </s><s> Give regards to your parents. </s><s> yours, </s><s>","If","you asked to children if they would like to choose what subjects study or not, I''m sure that everyone or almost everyone"
"FCE,2008","source to decide weather the film is a blockfuster or a cheese, one, But, in my case I still prefer watching a good movie! </s><s>","Dear","Pat, It was great to receive your letter because yesterday I thought to write to you soon. </s><s> Firstly, thanks for your"
"FCE,2008","and the nature. </s><s> Finally, I''m coming to your town exactly on the two lasts weeks of july. </s><s> I hope to see you soon. </s><s> Best wishes </s><s>","''","At school, students should only study what they enjoy'' The aim of this composition is to give my personal opinion about"
"FCE,2008","I prefer books and the reason is because, it''s more interesting to picture in your mind the image of what you are reading . </s><s>","Hi","Pat, </s><s> I''m happy to know of you. </s><s> Thanks a lot for your congratulations. </s><s> To be winner in this competition wan''t easy. </s><s> I had to"
"FCE,2008","any doubts. </s><s> I prefer to work with the animals because I enjoy it a lot!! </s><s> I''m looking forward to see you soon. </s><s> Best regards, </s><s>","""","IF YOU WANT TO ENJOY THE LIFE THEN READ BOOKS"" </s><s> Are there any doubte? </s><s> No, obviously books are more interesting that the"
"FCE,2008","difficulties in writing an essay or a fantasy story for the school for example and this in my opinion is very important. </s><s>","Dear","Pat, </s><s> I''ve just received your letter and I''m writing to thank you your congratulations. </s><s> Moreover, I''ll give you some"
"FCE,2008","might be could enough at the office whereas it might be hot out there. </s><s> Looking forward to hearing from you, </s><s> Best wishes. </s><s>","At","school, students should only study what they enjoy. </s><s> Personally, I think education is the most important area in"
"FCE,2008","you and read it during your spare time. </s><s> I hope that my application will be taken into consideration Yours sincerely, </s><s>","Dear",", </s><s> How are you? </s><s> How was your mother''s operation? </s><s> It''s great to hear from you, especially at these dates, because I''d like"
"FCE,2008","the summer, If you want to come to my house in September, let me know! </s><s> See you soon, </s><s> Thanks in advance for the information </s><s>","At","school, students should only study what they enjoy </s><s> Nowadays, children at school receive a lot of information about"
"FCE,2008",", because they wouldn''t think about schools like a place where they opt bored and where they don''t enjoy themselves. </s><s>","Dear","Pat, </s><s> Sorry but I couldn''t have written you for so long because I was busy with the photos I had to give to the magazine. </s><s> I''m"
"FCE,2008","with animals because I like them since I was a child and I want to take them some photos too if it is possible. </s><s> See you soon. </s><s>","Many","people think we have to study all the subjects at school, others believe that it would be better if we could choose the"
"FCE,2008","at school students mustn''t only study what they enjoy, because in the future they will be happy to have a good aducation. </s><s>","Dear","Pat, Glad to hear from you, and thank you so much for telling me ""Congratulations"", I can''t believe I won yet! </s><s> I see you''re"
