"CAE,2005","you can now offer to Enterprise Airline Company concerns the legroom and the food on board. </s><s> Faithfully yours, </s><s>","Competition","entry </s><s> If youth ever had the need of an ambassador, he would certainly already exists. </s><s> The matter is young people often"
"CAE,2005","improve in quality, since the concerning about health is very high. </s><s> The food technolgies also lead to a healthier food. </s><s>","Dear","Mr Bolton </s><s> I write this letter in order to communicate you some comments and feelings concerning the new services your"
"CAE,2005","appreciate the efficency of your staff, even if they could be more helpful with families and children. </s><s> Yours sincerely </s><s>","theme","1: eating habits around the world. </s><s> All over the world, the eating habits are changing even in France, where traditional"
"CAE,2005","close from USA. </s><s> This is the biggest influence because the economy of Mexico depends a lot with the American economy. </s><s>","Dear","Sir, </s><s> I''m writing to you in response to your suggestion of discussing about the changes which have occured in the"
"CAE,2005","passengers'' comments will help the Enterprise Airline Company to please more and more passengers. </s><s> Yours faithfully, </s><s>","Introduction","</s><s> This report is to show how eating habits have been changing in my region. </s><s> To begin with, each region is characterized by a"
"CAE,2005","could be confusing. </s><s> However, we will invent new kinds of leisure activities which may become new exciting sports. </s><s>","June","2005 </s><s> Dear Mr Bolton, </s><s> I am writing to you to give you the global feeling of my club members concerning many changes to your"
"CAE,2005","will have consequences on prices. </s><s> We hope these suggestions will help you to improve your service. </s><s> Yours faithfully, </s><s>","Writing","a report </s><s> To begin, I would like to tell you Peter that I enjoy your subject since I love everything linked with food. </s><s> First"
"CAE,2005","out of the streets. </s><s> This policy is combined with official support to sports organisations all over the country. </s><s>","Dear","Director, </s><s> My name is . . . , organiser of Club Aventure holiday, I regularly use your company. </s><s> And with this letter I''d"
"CAE,2005","good way for us to congratulate your entreprise for his work, even if a few details could be enhanced. </s><s> Yours faithfully, </s><s>","Food","in our society is a burning issue. </s><s> While people want to be be more and more slim there''s more and more people who are fat. </s>"
"CAE,2005","immersion in a virtual world designed for their fantasies, maybe because they are not satisfied from their real life- </s><s>","Part","1 a) Sir, Madam, </s><s> I bought the VOICEOVER CDs (English version) and I would like to inform you about my discontent. </s><s> Indeed,"
"CAE,2005","it. </s><s> Maybe you should ask your Spanish teacher, he''ll probably provide you better advice than your friend! </s><s> See you soon! </s><s>","Dear","students, </s><s> Like every year, the students'' committee is organising a series of short talks by students to students. </s><s> This"
"CAE,2005","us benefits and we will have a great time! </s><s> Therefore have a goal! </s><s> See you at the meeting! </s><s> member of the students committee </s><s>","(","a) </s><s> Dear Sir, or Madam, </s><s> I am writing to you to complain about VOICEOVER CDs. </s><s> As I wanted to miprove quickly my English, I"
"CAE,2005","today"" </s><s> So if I can give you one advice, don''t buy this CD to improve your Spanish, and try another collection! </s><s> Cheers, </s><s>","ALL","ABOUT THE SHORT TALKS </s><s> As everybody knows, the students'' committee organises short talks every day </s><s> You want to"
"FCE,2006","that the small playfull Peter he use to know, no longer exists and is now a emotionless cooperation face with no soul. </s><s>","Lausanne",", the 17th June 2006 Dear Sue, Thank you for your nice letter. </s><s> As I said you, I worked at the International Water Sports"
"FCE,2006",". </s><s> It''s a very great experience and I''m sure you will think so. </s><s> If you have more questions, you can write me. </s><s> Friendly, </s><s>","As","John cycled along the crowded street, he recognised someone he knew from his childhood. </s><s> It happened to be Mike. </s><s> Mike and"
"FCE,2006","used them in a summary. </s><s> But I''m still like more computer because I think that is better than books, because I hate reading </s><s>","Dear","Sue, I hope you are well. </s><s> I enjoyed receiving your letter. </s><s> My last summer was beautiful, as you know, I have worked at the"
"FCE,2006","have done for succeed. </s><s> I hope you will enjoy this work like me and I am waiting your letter and the end of the season. </s><s> Love, </s><s>","Computers","are very important in modern life, but they will never take the place of books. </s><s> The computer is really important in"
"FCE,2006","are the best mean of dreaming and computer are just a way of living. </s><s> We should use computer just to have a simplier life. </s><s>","Saturday","October 17th Dear Sue, I am very glad that you are applying to this job because you will have a great experience. </s><s> This is"
"FCE,2006","time and great memories, especially when the kids come to thank you at the end of their stay. </s><s> I wish you a great summer. </s><s>","As","John cycled along the crowded street, he recognized someone he knew from his childhood. </s><s> Someone he believed to be dead. </s>"
"FCE,2006","under a table. </s><s> Chris shot, missed, and ran out of the room, disappearing back in the crowd where he had just come from. </s><s>","Dear","Sue, </s><s> Thanks for your recent letter. </s><s> I was delighted to hear from you. </s><s> I am happy to know you are interested in a job at the"
"FCE,2006","experience. </s><s> I hope this will help you from making your decision. </s><s> I look forward to hearing from you soon. </s><s> Best wishes, </s><s>","For","some generations, lifestyle has been developped with high technology. </s><s> But old traditions still exist. </s><s> Computers are"
"CAE,2006","with tears in his eyes. </s><s> ""I am sorry John. </s><s> I had a love story with your wife last year, and the son you are expecting is mine"". </s><s>","Dear","Committee members, As we agreed on, here is the report of the Film Club after a year of existence. </s><s> Our club consists in"
"CAE,2006","a mounth to decide if they want to pay the membership fee. </s><s> They will only pay the entrance fee during this period. </s><s>","Reality","shows: During the last five years, reality shows have been playing on our televisions. </s><s> The impact it had when it first"
"CAE,2006","and it can help us and make us the searching easier, but books are more useful and all contains true information. </s><s>","Report","on the College Film Club </s><s> Introduction </s><s> As the president of the College Film Club, I have been asked to write a report about"
