"FCE,2002","<s> I hope that you agree with me. </s><s> I really thank you for your invitation, it made me very happy. </s><s> I''ll see you then. </s><s> Lots of love </s><s>","My","day started badly, but it got better and better. </s><s> It was a Monday morning when I didn''t wake up the right time because the"
"FCE,2004","programme is more popular than the News! </s><s> I definitely don''t understand what the French are expecting from television. </s><s>","Dear","Mrs Hopkins, With reference to the leaflet that I have been given, I am writing to make my suggestions about the"
"FCE,2004","facility. </s><s> I look forward to hearing your opinion about my recommendations and your final decisions. </s><s> Yours sincerely, </s><s>","Dear","Robert Thanks for your letter. </s><s> I was very happy to hear that you won the competition. </s><s> I haven''t written for so long,"
"FCE,2004","decision. </s><s> I''d like to invite to come to me whenever you want. </s><s> I am looking forward to hearing your decision. </s><s> Your friend, </s><s>","Dear","Mrs Hopkins, I am writing to you in reference with the improvements that can be made in the local swimming pool. </s><s> As I"
"FCE,2004","sure that the pool will be greatly improved. </s><s> Finally, I thank you in advance for your consederation. </s><s> Yours faithfully, </s><s>","Dear","Harry, how are you? </s><s> I hope you''re keeping well. </s><s> I was very glad to hear from you. </s><s> Congratulations on winning the"
"FCE,2004","a very valuable time that you could be using in other activities, and in other purposes. </s><s> So, may you chose it wisely!!! </s><s>","Dear","Rebecca Hopkins, I have been given a leaflet recently about saying my opinion for the Greenbank Swimming Pool I think"
"FCE,2004","the most children of my age agree with what I wrote before I hope in a famous Greenbank Swimming Pool. </s><s> Yours sincerely </s><s>","It","all started a sunny morning at Mark''s house near the sea. </s><s> Mark and Angela were watching their favourite TV programme"
"FCE,2004","attidute. </s><s> But they realised that they miss the punishment and Mark and Angela looked at each other and started to laugh. </s><s>","Dear","Rebeca Hopkins, I am writing to you, to express my opinion about the Greenbank swimming pool which I frequently use. </s><s> To"
"FCE,2004",", I think that if you will listen to my advice your swimming pool will be very good and very attractive. </s><s> Yours sincerely </s><s>","Dear","Chris, Hi! </s><s> How are you? </s><s> Sorry I haven''t written for so long but I was busy with my school subjects. </s><s> I want to congratulate"
"FCE,2004","number of programmes that can only entertain, I think that television can also educate people and teach useful things. </s><s>","Dear","Rebecca Hopking The reason I am writing this letter is that I have been given your liflet about Greenbank Swimming Pool"
"FCE,2004","letter. </s><s> I am looking forward to hearing from you soon and I hope that your swimming pool will never close. </s><s> Best wishes, </s><s>","Dear","George, I am writing this letter because you asked me what you should do with the money you won in a competition. </s><s> First of"
"FCE,2004","to hearing from you soon and I hope this letter will help you to decide what you can do with the money. </s><s> Yours sincerely </s><s>","Dear","Rebecca Hopkins, I have just read your leaflet and I am writing in order to give you some advice about the changes that"
"FCE,2004","reduce it. </s><s> I hope, I have helped you a lot to understand that some things would be better be improved!! </s><s> Yours sincerely, </s><s>","Dear","Mary, I''ve just received your letter. </s><s> Sorry for haven''t written you for so long but I were really very busy!! </s><s> I''m very"
"FCE,2004","<s> Don''t you think it''s a good idea? </s><s> I''m waiting for your news and of course to tell me if you accept my invitation. </s><s> With love, </s><s>","Dear","Mrs Rebecca Hopkins, I''m writting to you because I usually use your swimming pool and I would like you to do some changes"
"FCE,2004","to express my opinion and I hope that if you do the changes I tell you your swimming pool will be better. </s><s> Yours sincerely, </s><s>","THE","GREEN CREATURES Mark and Angela looked at each other and started to laugh. </s><s> It was a winter raing night. </s><s> They saw a comedy"
"FCE,2004","gave prices to Mark and Angela and made statues for them. </s><s> Mark and Angela were very satisfied for their good action. </s><s>","Dear","Mrs Hopkins I am a student and I like swimming in a swimming pool concerned. </s><s> I am writing this letter to make some"
"FCE,2004","if all suggestion mentioned above are taken into concederation the swimming pool will be perfect. </s><s> Yours sincerily </s><s>","Dear","Bill, It was great to get your letter. </s><s> I''m writing back to you to make some suggestion as how to spend your money. </s><s> First of"
"FCE,2004","I''d like to congratulate you again. </s><s> I hope that you spend them well. </s><s> I am looking forward to hearing from you Your friend </s><s>","Dear","Rebecca Hopkins, I am writing to tell you my opinion about your questions on the leaflet and ask you some informations"
"FCE,2004","better the area of the swimming pool. </s><s> I am waiting you letter with your answer to my question. </s><s> Thank you. </s><s> Your sincerely </s><s>","Dear","George, I am so happy about you won in the competition and I am too glad that you want for me to tell you my opinion, what you"
"FCE,2004","next day I would see her) But she never came back to work at the company. </s><s> And now here is her letter, What a misterious girl. </s><s>","Dear","Rebecca Hopkins, I''m writing in response to your advertisement about the local swimming pool. </s><s> I would like to express"
"FCE,2004","opinions the swimming pool will become better. </s><s> I hope that my opinions are some of your interest to you. </s><s> Yours sincerely </s><s>","Dear","friend, I''m writing to give you advice about the money you have won. </s><s> First of all, I''m very happy for learning that you"
"FCE,2004","important thing. </s><s> I''m sure you''ll do well in whatever you chose. </s><s> I''m looking forward to hearing from you. </s><s> Lots of love, </s><s>","Dear","Mis Hopkins, I am writing this letter in order to give you ideas for making the Greenbank Swimming Pool better. </s><s> Firstly,"
"FCE,2004","Cafe because when we finish the swimming we are hungry or thirsty and we need to eat or drink something. </s><s> Yours Sincerely, </s><s>","Dear","Nick, Sorry for not writing to you for so long but I was very busy, the basketball tournament has just ended and I also have"
"FCE,2004","you to feel relaxed. </s><s> Well, now I have to go but please, answer me as soon as you can, telling me what you have decided. </s><s> Love, </s><s>","Dear","Mrs Rebecca Hopkins, I am writing to give you my opionions about the Greenbank Swimming pool. </s><s> Firstly, I would like to"
"FCE,2004","they had to go somewhere else. </s><s> In my opinion you should make a cafe: I look forward to hearing from you. </s><s> Your sincerely, </s><s>","Mark","and Angela looked at each other and started to laugh. </s><s> They couldn''t believe that they won in joker. </s><s> The won five"
"FCE,2004","to work to admire it, but now I think we have had enough and we should look for another kind of different programme. </s><s>","15","May, 2004 Dear Rebecca Hopkins, I am writing in connection with your leaflet that you sent me asking me to give you my"
