"CAE,2006",". </s><s> Since we are in our first year, there is still room for improvement, and we are confident that we will succeed. </s><s>","To","whom it may concern, I am the international branch development manager of the ""Italian Style LTD"". </s><s> I am writing to"
"FCE,2006","to the next week so that we may continue this negotiation. </s><s> I am looking forward to your prompt reply. </s><s> Yours sincerely, </s><s>","Dear","Sue, it''s time since I hadn''t any news from you. </s><s> I think the International Water Sports Centre has made just for you as you"
"FCE,2006","and they won''t give you enough free time for breaks... and even for sleep! </s><s> I''m looking to hearing from you with love, </s><s>","I","think the use of Computers have helped people in modern world. </s><s> This could be a benefit on the one hand but it had create"
"FCE,2006","""! </s><s> They met again and they didn''t lose contact this time, because now there was no ""heart broken"" to separate 2 twins. </s><s>","Dear","Sue, How are you? </s><s> I am well even if I have to study for 3 exams and I do not have enough time for my friends! </s><s> I am happy to know"
"FCE,2006","wonderful people, especially the boss, sarah with whom I chatted all the time I hope to have been helpful, see you soon </s><s>","As","John cycled along the crowded street, he recognised someone he knew from his childhood. </s><s> He was coming back home from the"
"FCE,2006","good mark. </s><s> Let me know if you need more information. </s><s> Do you have my new phone? </s><s> It''s 06 22 22 222. </s><s> I hope to see you soon. </s><s> Love, </s><s>","Dear","Mr. Dixon I''am writing you in order to answer your question about how to spend some extra money on improvements. </s><s> Even if I"
"FCE,2006","improve Northwood one with some automatical-ticket-seller machines and a new, larger, parking. </s><s> Yours sincerely </s><s>","Although","Louise felt nervous, she realised this was the opportunity of a lifetime. </s><s> She couldn''t eat that morning and that"
"FCE,2006","and starting eating those natural and healthy meals again, that all will lead us into a better and longer life. </s><s>","Dear","Mr Dixon, I am writing in response to the leaflet in which you asked for opinions on your cinema. </s><s> I was very pleased by your"
"FCE,2006","to buy or preorder tickets online. </s><s> I hope my ideas can help and I look forward to hearing from you. </s><s> Yours sincerely, </s><s>","EAT","SLOWLIER, PLEASE! </s><s> Have you ever wondered what our fathers used to eat? </s><s> We think we always ate the same foods as today, but"
"FCE,2006","bring you great happiness or big sadness, it can give you life or make you die, that''s what casualities are all about... </s><s>","Dear","Sue, I''m very happy to hear that you''re going to apply for a job at the International Water Sports Centre. </s><s> Working there"
"FCE,2006",". </s><s> I really hope you''ll be chosen for this job at the Centre. </s><s> Let me know as soon as you get it! </s><s> Fingers crossed! lots of love </s><s>","It","''s almost impossible to imagine our life without computers. </s><s> Day after day, they''re becoming more and more important in"
"FCE,2006","equally importent for lots of difrent reasons, but deffinatly ""computers (...) will never take the place of books"". </s><s>","Dear","Mr Dixon, I am writing with reference to the leaflet I was given yesterday evening at your cinema. </s><s> I am very pleased that"
"FCE,2006","suggest you to propose discounts for students, because tickets are probably too expensive for them. </s><s> Yours faithfully </s><s>","""","Bye bye italian cooking"" During the last years the whole world has changed and we can see the results even in the kitchen. </s>"
"FCE,2006","become faster and we are getting used to eating as quickly and as badly as they do in countries such as the United States. </s><s>","Dear","Mr Dixon, I''m writing in response to your leaflet about the Northwood cinema. </s><s> I''m glad you got some more money for all"
"FCE,2006","they have seen recently. </s><s> In my opinion it would be a good way also for you to pick up new ideas for the future! </s><s> Faithfully, </s><s>","Dear","Jan, I''m sorry I didn''t write you before, but I has been very busy studying for my exams! </s><s> It was great to get your letter, in"
"FCE,2006","<s> I really think she is one of the greatest talent Italy has ever had. </s><s> I''m really looking forward to hearing from you, Love, </s><s>","Sir","Mr Dixon, I''m writing this letter to let you know my ideas and suggestments about the news at Northwood cinema. </s><s> The topic"
"FCE,2006","which film he/she is going to see. </s><s> Finally, I have to say that I have never had problems with the café. </s><s> Yours sincerely </s><s>","Eating","is the first and primary need of all humans, so it is very easy to think that eating habits are strictly linked with the"
"CAE,2006","such an expanding world demands us to be expanding our knowledge and bringing an once unknown world into our real world. </s><s>","Dear","Mr Gold, I am writing in response to your request of opinions about the the two solutions proposed by the local"
"CAE,2006","into consideration the proposal of a car park outside the city. </s><s> I look forward to hearing from you soon Yours sincerely </s><s>","PLEASE",", SAVE ME! </s><s> We need to save energy inside our company, not only to show the world our responsable behaviour... </s><s> ... but also"
"FCE,2006","new record. </s><s> I would recommend you to get on his website, there''s excellent information there. </s><s> Good luck! </s><s> Best Wishes, </s><s>","Dear","Mr Dixon, </s><s> It is nice to know you want to hear the ""voice of the customer"" on the subject of how to spend extra money on"
"FCE,2006",". </s><s> Thank you very much for your attention and for letting me know what you decide to spend the money on. </s><s> Yours sincerely, </s><s>","Although","Louise felt nervous, she realised this was the opportunity of a lifetime. </s><s> Not really a long life, Louise is just 16. </s><s> But"
"CAE,2006","well. </s><s> And also, we have to consider ourselves as part of nature and not nature as an infinite resource for our pleasure. </s><s>","Dear","David Gold, I am writing this letter to discuss and give my opinion on the two proposals for solving the traffic problem"
"CAE,2006","the most recommendable and should be seriously taken in consideration by the local government. </s><s> Yours Sincerely, </s><s>","NEW","LANGUAGE LEARNING FACILITIES Introduction The aim of this proposal is to provide a suggestion on how to improve the"
"CAE,2006","will be usefull for you. </s><s> In case you need more, write me again that I will send to you some researches about him. </s><s> with love, </s><s>","Dear","Mr Gold, - I am a student at the language college in castlecross and I am writing to you to let you know my opinion about the"
